0.0772,0.2273
0.0770,0.2316
0.0762,0.2478
0.0762,0.2323
0.0756,0.2477
0.0754,0.2407
0.0753,0.2411
0.0753,0.2392
0.0752,0.2399
0.0749,0.2454
0.0753,0.2336
0.0757,0.2284
0.0762,0.2254
0.0763,0.2312
0.0764,0.2286
0.0763,0.2361
0.0755,0.2513
0.0751,0.2459
0.0752,0.2371
0.0753,0.2369
0.0753,0.2383
0.0760,0.2239
0.0769,0.2120
0.0774,0.2184
0.1130,0.1274
0.1131,0.0319
0.1131,0.0338
0.1133,0.0301
0.1139,0.0211
0.1140,0.0272
0.1137,0.0349
0.1133,0.0378
0.1128,0.0405
0.1122,0.0463
0.1116,0.0485
0.1107,0.0577
0.1096,0.0662
0.1091,0.0592
0.1083,0.0676
0.1081,0.0618
0.1079,0.0607
0.1077,0.0638
0.1070,0.0727
0.1059,0.0852
0.1044,0.0980
0.1028,0.1076
0.1016,0.1081
0.1003,0.1170
0.0997,0.1100
0.0994,0.1064
0.0989,0.1129
0.0979,0.1244
0.0970,0.1287
0.0963,0.1299
0.0954,0.1375
0.0947,0.1368
0.0942,0.1390
0.0930,0.1555
0.0916,0.1652
0.0905,0.1667
0.0897,0.1681
0.0894,0.1610
0.0895,0.1553
0.0890,0.1669
0.0889,0.1609
0.0886,0.1655
0.0886,0.1597
0.0881,0.1730
0.0872,0.1820
0.0863,0.1876
0.0858,0.1861
0.0855,0.1824
0.0850,0.1898
0.0846,0.1899
0.0846,0.1847
0.0847,0.1812
0.0847,0.1827
0.0845,0.1878
0.0846,0.1823
0.0852,0.1697
0.0858,0.1665
0.0857,0.1789
0.0853,0.1864
0.0850,0.1860
0.0844,0.1940
0.0838,0.1977
0.0834,0.1967
0.0834,0.1900
0.0840,0.1775
0.0846,0.1753
0.0846,0.1822
0.0850,0.1746
0.0857,0.1678
0.0862,0.1651
0.0858,0.1834
0.0855,0.1832
0.0851,0.1870
0.0849,0.1855
0.0850,0.1803
0.0849,0.1839
0.0850,0.1800
0.0854,0.1714
0.0860,0.1669
0.0855,0.1852
0.0855,0.1797
0.0856,0.1752
0.0863,0.1631
0.0870,0.1595
0.0870,0.1696
0.0868,0.1739
0.0870,0.1662
0.0872,0.1659
0.0866,0.1820
0.0857,0.1912
0.0857,0.1776
0.0862,0.1662
0.0867,0.1650
0.0864,0.1765
0.0867,0.1668
0.0875,0.1562
0.0884,0.1463
0.0888,0.1545
0.0889,0.1567
0.0889,0.1597
0.0898,0.1405
0.0901,0.1478
0.0907,0.1401
0.0913,0.1377
0.0918,0.1343
0.0921,0.1382
0.0924,0.1342
0.0929,0.1298
0.0936,0.1234
0.0943,0.1181
0.0950,0.1169
0.0947,0.1314
0.0939,0.1437
0.0937,0.1358
0.0932,0.1445
0.0929,0.1421
0.0928,0.1391
0.0926,0.1426
0.0928,0.1334
0.0929,0.1367
0.0929,0.1362
0.0930,0.1355
0.0927,0.1441
0.0925,0.1417
0.0923,0.1443
0.0919,0.1486
0.0909,0.1637
0.0900,0.1666
0.0893,0.1673
0.0888,0.1677
0.0882,0.1729
0.0879,0.1696
0.0874,0.1757
0.0877,0.1621
0.0882,0.1555
0.0885,0.1558
0.0881,0.1700
0.0873,0.1810
0.0868,0.1794
0.0860,0.1883
0.0852,0.1921
0.0844,0.1977
0.0837,0.1998
0.0835,0.1946
0.0833,0.1945
0.0831,0.1955
0.0830,0.1941
0.0834,0.1846
0.0836,0.1854
0.0835,0.1910
0.0830,0.2014
0.0829,0.1961
0.0823,0.2055
0.0817,0.2114
0.0809,0.2175
0.0803,0.2190
0.0795,0.2264
0.0790,0.2238
0.0788,0.2217
0.0791,0.2110
0.0795,0.2060
0.0797,0.2099
0.0797,0.2119
0.0796,0.2135
0.0792,0.2221
0.0783,0.2365
0.0771,0.2473
0.0767,0.2361
0.0765,0.2363
0.0758,0.2477
0.0755,0.2418
0.0759,0.2283
0.0765,0.2200
0.0761,0.2402
0.0766,0.2241
0.0771,0.2185
0.0770,0.2289
0.0764,0.2435
0.0760,0.2414
0.0758,0.2376
0.0756,0.2405
0.0757,0.2358
0.0753,0.2448
0.0754,0.2351
0.0747,0.2541
0.0751,0.2338
0.0751,0.2391
0.0755,0.2308
0.0757,0.2326
0.0757,0.2366
0.0760,0.2287
0.0758,0.2392
0.0755,0.2428
0.0750,0.2484
0.0754,0.2303
0.0753,0.2411
0.0752,0.2412
0.0760,0.2210
0.0767,0.2173
0.0773,0.2177
0.0782,0.2064
0.0796,0.1890
0.0806,0.1898
0.0814,0.1896
0.0825,0.1766
0.0840,0.1640
0.0848,0.1699
0.0856,0.1645
0.0866,0.1562
0.0876,0.1506
0.0887,0.1444
0.0898,0.1357
0.0917,0.1156
0.0936,0.1046
0.0952,0.0994
0.0970,0.0883
0.0984,0.0869
0.1004,0.0680
0.1022,0.0613
0.1040,0.0536
0.1058,0.0435
0.1076,0.0361
0.1090,0.0332
0.1107,0.0204
0.1127,0.0091
0.1146,-0.0004
0.1166,-0.0119
0.1181,-0.0097
0.1197,-0.0208
0.1181,-0.0386
0.1155,-0.0564
0.1133,-0.0627
0.1111,-0.0725
0.1097,-0.0698
0.1081,-0.0808
0.1066,-0.0866
0.1053,-0.0899
0.1041,-0.0965
0.1029,-0.1017
0.1021,-0.0991
0.1013,-0.1037
0.1007,-0.1054
0.0996,-0.1164
0.0989,-0.1161
0.0983,-0.1177
0.0980,-0.1150
0.0981,-0.1076
0.0979,-0.1130
0.0975,-0.1178
0.0971,-0.1220
0.0964,-0.1291
0.0960,-0.1249
0.0957,-0.1268
0.0957,-0.1230
0.0957,-0.1224
0.0954,-0.1270
0.0952,-0.1291
0.0952,-0.1236
0.0950,-0.1298
0.0948,-0.1308
0.0947,-0.1278
0.0950,-0.1226
0.0952,-0.1205
0.0952,-0.1247
0.0949,-0.1310
0.0948,-0.1287
0.0949,-0.1248
0.0952,-0.1213
0.0959,-0.1104
0.0961,-0.1174
0.0963,-0.1148
0.0964,-0.1177
0.0964,-0.1193
0.0964,-0.1185
0.0963,-0.1197
0.0957,-0.1304
0.0956,-0.1250
0.0956,-0.1227
0.0958,-0.1195
0.0958,-0.1212
0.0961,-0.1157
0.0960,-0.1223
0.0960,-0.1205
0.0963,-0.1137
0.0968,-0.1093
0.0971,-0.1106
0.0971,-0.1136
0.0966,-0.1262
0.0961,-0.1272
0.0959,-0.1235
0.0963,-0.1130
0.0971,-0.1030
0.0970,-0.1167
0.0968,-0.1200
0.0962,-0.1277
0.0962,-0.1204
0.0963,-0.1176
0.0963,-0.1185
0.0965,-0.1151
0.0965,-0.1167
0.0965,-0.1194
0.0970,-0.1077
0.0975,-0.1058
0.0983,-0.0966
0.0991,-0.0922
0.1002,-0.0811
0.1011,-0.0812
0.1018,-0.0793
0.1024,-0.0795
0.1035,-0.0647
0.1045,-0.0611
0.1075,-0.0190
0.1088,-0.0359
0.1127,0.0192
0.1177,0.0563
0.1197,0.0262
0.1168,0.0611
0.1110,0.1226
0.1031,0.1960
0.0975,0.1941
0.0918,0.2285
0.0878,0.2290
0.0810,0.3136
0.0802,0.2224
0.0780,0.2588
0.0775,0.2343
0.0764,0.2500
0.0749,0.2660
0.0746,0.2484
0.0744,0.2475
0.0740,0.2533
0.0738,0.2521
0.0742,0.2371
0.0750,0.2280
0.0754,0.2297
0.0755,0.2363
0.0761,0.2239
0.0765,0.2238
0.0760,0.2428
0.0759,0.2358
0.0758,0.2373
0.0757,0.2376
0.0752,0.2481
0.0751,0.2414
0.0755,0.2315
0.0755,0.2372
0.0760,0.2260
0.0766,0.2212
0.0773,0.2145
0.0773,0.2264
0.0776,0.2201
0.0782,0.2105
0.0787,0.2099
0.0786,0.2214
0.0781,0.2294
0.0780,0.2236
0.0778,0.2277
0.0777,0.2241
0.0775,0.2299
0.0781,0.2122
0.0782,0.2195
0.0783,0.2175
0.0787,0.2122
0.0794,0.2015
0.0798,0.2053
0.0801,0.2050
0.0804,0.2032
0.0806,0.2028
0.0801,0.2192
0.0796,0.2204
0.0795,0.2157
0.0796,0.2095
0.0796,0.2142
0.0800,0.2036
0.0808,0.1919
0.0816,0.1882
0.0820,0.1912
0.0824,0.1914
0.0831,0.1807
0.0837,0.1790
0.0837,0.1883
0.0838,0.1859
0.0839,0.1858
0.0842,0.1826
0.0838,0.1931
0.0841,0.1822
0.0847,0.1736
0.0854,0.1679
0.0858,0.1699
0.0859,0.1760
0.0864,0.1642
0.0871,0.1579
0.0877,0.1569
0.0885,0.1496
0.0890,0.1516
0.0894,0.1486
0.0891,0.1637
0.0881,0.1787
0.0874,0.1793
0.0874,0.1676
0.0883,0.1489
0.0887,0.1530
0.0887,0.1607
0.0895,0.1440
0.0907,0.1302
0.0916,0.1309
0.0919,0.1391
0.0919,0.1416
0.0917,0.1470
0.0913,0.1523
0.0904,0.1640
0.0896,0.1688
0.0894,0.1597
0.0898,0.1481
0.0899,0.1511
0.0899,0.1552
0.0894,0.1629
0.0897,0.1512
0.0904,0.1406
0.0912,0.1341
0.0917,0.1368
0.0918,0.1411
0.0913,0.1536
0.0909,0.1536
0.0904,0.1594
0.0897,0.1661
0.0892,0.1649
0.0886,0.1703
0.0888,0.1561
0.0883,0.1703
0.0883,0.1632
0.0883,0.1626
0.0886,0.1558
0.0889,0.1558
0.0884,0.1703
0.0880,0.1705
0.0875,0.1738
0.0876,0.1665
0.0875,0.1684
0.0870,0.1778
0.0864,0.1821
0.0863,0.1755
0.0865,0.1691
0.0865,0.1744
0.0869,0.1630
0.0872,0.1642
0.0878,0.1574
0.0878,0.1654
0.0869,0.1844
0.0860,0.1887
0.0854,0.1883
0.0854,0.1796
0.0853,0.1814
0.0849,0.1893
0.0849,0.1805
0.0854,0.1722
0.0854,0.1795
0.0854,0.1782
0.0855,0.1770
0.0858,0.1719
0.0864,0.1649
0.0862,0.1768
0.0860,0.1799
0.0859,0.1762
0.0860,0.1754
0.0857,0.1814
0.0852,0.1882
0.0851,0.1834
0.0851,0.1806
0.0856,0.1694
0.0856,0.1787
0.0861,0.1663
0.0867,0.1618
0.0873,0.1588
0.0874,0.1663
0.0873,0.1701
0.0871,0.1736
0.0870,0.1714
0.0866,0.1791
0.0863,0.1771
0.0866,0.1691
0.0870,0.1633
0.0875,0.1590
0.0876,0.1649
0.0879,0.1599
0.0883,0.1557
0.0888,0.1519
0.0893,0.1497
0.0897,0.1489
0.0901,0.1459
0.0905,0.1453
0.0904,0.1515
0.0900,0.1593
0.0899,0.1549
0.0906,0.1400
0.0915,0.1307
0.0924,0.1271
0.0926,0.1360
0.0928,0.1350
0.0935,0.1239
0.0940,0.1228
0.0942,0.1267
0.0948,0.1193
0.0952,0.1192
0.0958,0.1115
0.0964,0.1099
0.0966,0.1147
0.0969,0.1106
0.0970,0.1136
0.0972,0.1113
0.0974,0.1099
0.0975,0.1121
0.0981,0.1009
0.0986,0.0991
0.0997,0.0838
0.1007,0.0813
0.1015,0.0795
0.1020,0.0828
0.1022,0.0856
0.1024,0.0841
0.1032,0.0714
0.1039,0.0689
0.1043,0.0716
0.1043,0.0765
0.1047,0.0700
0.1057,0.0564
0.1061,0.0618
0.1068,0.0537
0.1080,0.0431
0.1083,0.0512
0.1088,0.0484
0.1092,0.0475
0.1095,0.0453
0.1105,0.0332
0.1107,0.0422
0.1111,0.0366
0.1112,0.0408
0.1113,0.0420
0.1119,0.0306
0.1124,0.0288
0.1131,0.0232
0.1139,0.0192
0.1146,0.0162
0.1154,0.0105
0.1166,0.0009
0.1171,0.0074
0.1172,0.0113
0.1172,0.0129
0.1173,0.0112
0.1179,0.0034
0.1184,0.0006
0.1185,0.0052
0.1193,-0.0062
0.1200,-0.0095
0.1193,-0.0130
0.1188,-0.0122
0.1186,-0.0091
0.1187,-0.0042
0.1188,-0.0046
0.1189,-0.0039
0.1189,-0.0045
0.1183,-0.0163
0.1181,-0.0120
0.1182,-0.0073
0.1183,-0.0068
0.1179,-0.0158
0.1173,-0.0199
0.1173,-0.0133
0.1172,-0.0147
0.1175,-0.0070
0.1179,-0.0054
0.1180,-0.0076
0.1180,-0.0090
0.1181,-0.0075
0.1183,-0.0067
0.1185,-0.0042
0.1184,-0.0095
0.1179,-0.0162
0.1175,-0.0179
0.1173,-0.0158
0.1172,-0.0145
0.1175,-0.0084
0.1175,-0.0111
0.1177,-0.0093
0.1181,-0.0032
0.1184,-0.0036
0.1186,-0.0033
0.1183,-0.0118
0.1184,-0.0069
0.1181,-0.0125
0.1183,-0.0055
0.1184,-0.0067
0.1183,-0.0098
0.1181,-0.0104
0.1183,-0.0066
0.1188,0.0012
0.1193,0.0042
0.1198,0.0058
0.1195,0.0103
0.1191,0.0105
0.1184,0.0176
0.1179,0.0168
0.1173,0.0205
0.1169,0.0201
0.1167,0.0189
0.1159,0.0297
0.1151,0.0350
0.1140,0.0428
0.1129,0.0500
0.1118,0.0541
0.1109,0.0563
0.1102,0.0571
0.1092,0.0661
0.1086,0.0643
0.1079,0.0680
0.1076,0.0654
0.1067,0.0779
0.1055,0.0873
0.1040,0.0999
0.1026,0.1068
0.1015,0.1082
0.1000,0.1208
0.0992,0.1144
0.0987,0.1137
0.0980,0.1202
0.0975,0.1210
0.0966,0.1293
0.0959,0.1318
0.0947,0.1468
0.0940,0.1411
0.0932,0.1487
0.0923,0.1539
0.0913,0.1604
0.0904,0.1649
0.0893,0.1741
0.0889,0.1656
0.0886,0.1665
0.0880,0.1732
0.0878,0.1679
0.0877,0.1674
0.0879,0.1615
0.0873,0.1791
0.0864,0.1868
0.0855,0.1928
0.0850,0.1903
0.0851,0.1793
0.0847,0.1898
0.0841,0.1951
0.0839,0.1911
0.0843,0.1797
0.0842,0.1871
0.0843,0.1826
0.0846,0.1796
0.0853,0.1684
0.0857,0.1708
0.0854,0.1847
0.0849,0.1894
0.0848,0.1850
0.0849,0.1799
0.0842,0.1961
0.0837,0.1983
0.0834,0.1949
0.0840,0.1779
0.0843,0.1793
0.0848,0.1761
0.0852,0.1741
0.0857,0.1682
0.0860,0.1702
0.0856,0.1858
0.0851,0.1873
0.0847,0.1898
0.0847,0.1824
0.0845,0.1889
0.0844,0.1867
0.0845,0.1810
0.0853,0.1673
0.0857,0.1717
0.0856,0.1791
0.0857,0.1764
0.0861,0.1690
0.0861,0.1740
0.0863,0.1718
0.0866,0.1670
0.0869,0.1647
0.0875,0.1579
0.0874,0.1706
0.0866,0.1833
0.0861,0.1837
0.0858,0.1825
0.0860,0.1715
0.0867,0.1615
0.0868,0.1687
0.0873,0.1611
0.0878,0.1579
0.0885,0.1503
0.0888,0.1556
0.0893,0.1496
0.0895,0.1530
0.0901,0.1419
0.0902,0.1505
0.0907,0.1428
0.0911,0.1412
0.0920,0.1281
0.0924,0.1331
0.0928,0.1325
0.0930,0.1335
0.0933,0.1313
0.0940,0.1196
0.0947,0.1180
0.0947,0.1279
0.0943,0.1352
0.0939,0.1376
0.0931,0.1477
0.0930,0.1380
0.0927,0.1426
0.0926,0.1402
0.0930,0.1309
0.0930,0.1372
0.0929,0.1384
0.0930,0.1362
0.0927,0.1434
0.0926,0.1406
0.0923,0.1444
0.0917,0.1532
0.0905,0.1682
0.0899,0.1646
0.0894,0.1639
0.0891,0.1635
0.0887,0.1663
0.0883,0.1697
0.0874,0.1804
0.0875,0.1671
0.0877,0.1612
0.0883,0.1551
0.0881,0.1664
0.0876,0.1738
0.0867,0.1854
0.0859,0.1888
0.0848,0.1996
0.0841,0.1993
0.0836,0.1961
0.0835,0.1912
0.0837,0.1861
0.0834,0.1956
0.0833,0.1934
0.0834,0.1895
0.0837,0.1830
0.0835,0.1929
0.0829,0.2024
0.0823,0.2074
0.0818,0.2075
0.0810,0.2173
0.0804,0.2174
0.0799,0.2201
0.0796,0.2184
0.0791,0.2243
0.0788,0.2225
0.0786,0.2206
0.0792,0.2069
0.0794,0.2089
0.0797,0.2074
0.0794,0.2188
0.0793,0.2174
0.0780,0.2428
0.0771,0.2440
0.0766,0.2396
0.0767,0.2269
0.0759,0.2481
0.0757,0.2413
0.0756,0.2387
0.0761,0.2254
0.0759,0.2382
0.0761,0.2303
0.0772,0.2079
0.0772,0.2273
0.0770,0.2316
0.0762,0.2478
0.0762,0.2323
0.0756,0.2477
0.0754,0.2407
0.0753,0.2411
0.0753,0.2392
0.0752,0.2399
0.0749,0.2454
0.0753,0.2336
0.0757,0.2284
0.0762,0.2254
0.0763,0.2312
0.0764,0.2286
0.0763,0.2361
0.0755,0.2513
0.0751,0.2459
0.0752,0.2371
0.0753,0.2369
0.0753,0.2383
0.0760,0.2239
0.0769,0.2120
0.0774,0.2184
0.0782,0.2068
0.0795,0.1919
0.0807,0.1876
0.0817,0.1824
0.0828,0.1770
0.0838,0.1708
0.0846,0.1710
0.0853,0.1685
0.0866,0.1523
0.0880,0.1427
0.0893,0.1364
0.0905,0.1316
0.0917,0.1247
0.0933,0.1116
0.0950,0.0990
0.0968,0.0910
0.0991,0.0699
0.1011,0.0643
0.1025,0.0664
0.1130,0.1274
0.1131,0.0319
0.1131,0.0338
0.1133,0.0301
0.1139,0.0211
0.1140,0.0272
0.1137,0.0349
0.1133,0.0378
0.1128,0.0405
0.1122,0.0463
0.1116,0.0485
0.1107,0.0577
0.1096,0.0662
0.1091,0.0592
0.1083,0.0676
0.1081,0.0618
0.1079,0.0607
0.1077,0.0638
0.1070,0.0727
0.1059,0.0852
0.1044,0.0980
0.1028,0.1076
0.1016,0.1081
0.1003,0.1170
0.0997,0.1100
0.0994,0.1064
0.0989,0.1129
0.0979,0.1244
0.0970,0.1287
0.0963,0.1299
0.0954,0.1375
0.0947,0.1368
0.0942,0.1390
0.0930,0.1555
0.0916,0.1652
0.0905,0.1667
0.0897,0.1681
0.0894,0.1610
0.0895,0.1553
0.0890,0.1669
0.0889,0.1609
0.0886,0.1655
0.0886,0.1597
0.0881,0.1730
0.0872,0.1820
0.0863,0.1876
0.0858,0.1861
0.0855,0.1824
0.0850,0.1898
0.0846,0.1899
0.0846,0.1847
0.0847,0.1812
0.0847,0.1827
0.0845,0.1878
0.0846,0.1823
0.0852,0.1697
0.0858,0.1665
0.0857,0.1789
0.0853,0.1864
0.0850,0.1860
0.0844,0.1940
0.0838,0.1977
0.0834,0.1967
0.0834,0.1900
0.0840,0.1775
0.0846,0.1753
0.0846,0.1822
0.0850,0.1746
0.0857,0.1678
0.0862,0.1651
0.0858,0.1834
0.0855,0.1832
0.0851,0.1870
0.0849,0.1855
0.0850,0.1803
0.0849,0.1839
0.0850,0.1800
0.0854,0.1714
0.0860,0.1669
0.0855,0.1852
0.0855,0.1797
0.0856,0.1752
0.0863,0.1631
0.0870,0.1595
0.0870,0.1696
0.0868,0.1739
0.0870,0.1662
0.0872,0.1659
0.0866,0.1820
0.0857,0.1912
0.0857,0.1776
0.0862,0.1662
0.0867,0.1650
0.0864,0.1765
0.0867,0.1668
0.0875,0.1562
0.0884,0.1463
0.0888,0.1545
0.0889,0.1567
0.0889,0.1597
0.0898,0.1405
0.0901,0.1478
0.0907,0.1401
0.0913,0.1377
0.0918,0.1343
0.0921,0.1382
0.0924,0.1342
0.0929,0.1298
0.0936,0.1234
0.0943,0.1181
0.0950,0.1169
0.0947,0.1314
0.0939,0.1437
0.0937,0.1358
0.0932,0.1445
0.0929,0.1421
0.0928,0.1391
0.0926,0.1426
0.0928,0.1334
0.0929,0.1367
0.0929,0.1362
0.0930,0.1355
0.0927,0.1441
0.0925,0.1417
0.0923,0.1443
0.0919,0.1486
0.0909,0.1637
0.0900,0.1666
0.0893,0.1673
0.0888,0.1677
0.0882,0.1729
0.0879,0.1696
0.0874,0.1757
0.0877,0.1621
0.0882,0.1555
0.0885,0.1558
0.0881,0.1700
0.0873,0.1810
0.0868,0.1794
0.0860,0.1883
0.0852,0.1921
0.0844,0.1977
0.0837,0.1998
0.0835,0.1946
0.0833,0.1945
0.0831,0.1955
0.0830,0.1941
0.0834,0.1846
0.0836,0.1854
0.0835,0.1910
0.0830,0.2014
0.0829,0.1961
0.0823,0.2055
0.0817,0.2114
0.0809,0.2175
0.0803,0.2190
0.0795,0.2264
0.0790,0.2238
0.0788,0.2217
0.0791,0.2110
0.0795,0.2060
0.0797,0.2099
0.0797,0.2119
0.0796,0.2135
0.0792,0.2221
0.0783,0.2365
0.0771,0.2473
0.0767,0.2361
0.0765,0.2363
0.0758,0.2477
0.0755,0.2418
0.0759,0.2283
0.0765,0.2200
0.0761,0.2402
0.0766,0.2241
0.0771,0.2185
0.0770,0.2289
0.0764,0.2435
0.0760,0.2414
0.0758,0.2376
0.0756,0.2405
0.0757,0.2358
0.0753,0.2448
0.0754,0.2351
0.0747,0.2541
0.0751,0.2338
0.0751,0.2391
0.0755,0.2308
0.0757,0.2326
0.0757,0.2366
0.0760,0.2287
0.0758,0.2392
0.0755,0.2428
0.0750,0.2484
0.0754,0.2303
0.0753,0.2411
0.0752,0.2412
0.0760,0.2210
0.0767,0.2173
0.0773,0.2177
0.0782,0.2064
0.0796,0.1890
0.0806,0.1898
0.0814,0.1896
0.0825,0.1766
0.0840,0.1640
0.0848,0.1699
0.0856,0.1645
0.0866,0.1562
0.0876,0.1506
0.0887,0.1444
0.0898,0.1357
0.0917,0.1156
0.0936,0.1046
0.0952,0.0994
0.0970,0.0883
0.0984,0.0869
0.1004,0.0680
0.1022,0.0613
0.1040,0.0536
0.1058,0.0435
0.1076,0.0361
0.1090,0.0332
0.1107,0.0204
0.1127,0.0091
0.1146,-0.0004
0.1166,-0.0119
0.1181,-0.0097
0.1197,-0.0208
0.1181,-0.0386
0.1155,-0.0564
0.1133,-0.0627
0.1111,-0.0725
0.1097,-0.0698
0.1081,-0.0808
0.1066,-0.0866
0.1053,-0.0899
0.1041,-0.0965
0.1029,-0.1017
0.1021,-0.0991
0.1013,-0.1037
0.1007,-0.1054
0.0996,-0.1164
0.0989,-0.1161
0.0983,-0.1177
0.0980,-0.1150
0.0981,-0.1076
0.0979,-0.1130
0.0975,-0.1178
0.0971,-0.1220
0.0964,-0.1291
0.0960,-0.1249
0.0957,-0.1268
0.0957,-0.1230
0.0957,-0.1224
0.0954,-0.1270
0.0952,-0.1291
0.0952,-0.1236
0.0950,-0.1298
0.0948,-0.1308
0.0947,-0.1278
0.0950,-0.1226
0.0952,-0.1205
0.0952,-0.1247
0.0949,-0.1310
0.0948,-0.1287
0.0949,-0.1248
0.0952,-0.1213
0.0959,-0.1104
0.0961,-0.1174
0.0963,-0.1148
0.0964,-0.1177
0.0964,-0.1193
0.0964,-0.1185
0.0963,-0.1197
0.0957,-0.1304
0.0956,-0.1250
0.0956,-0.1227
0.0958,-0.1195
0.0958,-0.1212
0.0961,-0.1157
0.0960,-0.1223
0.0960,-0.1205
0.0963,-0.1137
0.0968,-0.1093
0.0971,-0.1106
0.0971,-0.1136
0.0966,-0.1262
0.0961,-0.1272
0.0959,-0.1235
0.0963,-0.1130
0.0971,-0.1030
0.0970,-0.1167
0.0968,-0.1200
0.0962,-0.1277
0.0962,-0.1204
0.0963,-0.1176
0.0963,-0.1185
0.0965,-0.1151
0.0965,-0.1167
0.0965,-0.1194
0.0970,-0.1077
0.0975,-0.1058
0.0983,-0.0966
0.0991,-0.0922
0.1002,-0.0811
0.1011,-0.0812
0.1018,-0.0793
0.1024,-0.0795
0.1035,-0.0647
0.1045,-0.0611
0.1075,-0.0190
0.1088,-0.0359
0.1127,0.0192
0.1177,0.0563
0.1197,0.0262
0.1168,0.0611
0.1110,0.1226
0.1031,0.1960
0.0975,0.1941
0.0918,0.2285
0.0878,0.2290
0.0810,0.3136
0.0802,0.2224
0.0780,0.2588
0.0775,0.2343
0.0764,0.2500
0.0749,0.2660
0.0746,0.2484
0.0744,0.2475
0.0740,0.2533
0.0738,0.2521
0.0742,0.2371
0.0750,0.2280
0.0754,0.2297
0.0755,0.2363
0.0761,0.2239
0.0765,0.2238
0.0760,0.2428
0.0759,0.2358
0.0758,0.2373
0.0757,0.2376
0.0752,0.2481
0.0751,0.2414
0.0755,0.2315
0.0755,0.2372
0.0760,0.2260
0.0766,0.2212
0.0773,0.2145
0.0773,0.2264
0.0776,0.2201
0.0782,0.2105
0.0787,0.2099
0.0786,0.2214
0.0781,0.2294
0.0780,0.2236
0.0778,0.2277
0.0777,0.2241
0.0775,0.2299
0.0781,0.2122
0.0782,0.2195
0.0783,0.2175
0.0787,0.2122
0.0794,0.2015
0.0798,0.2053
0.0801,0.2050
0.0804,0.2032
0.0806,0.2028
0.0801,0.2192
0.0796,0.2204
0.0795,0.2157
0.0796,0.2095
0.0796,0.2142
0.0800,0.2036
0.0808,0.1919
0.0816,0.1882
0.0820,0.1912
0.0824,0.1914
0.0831,0.1807
0.0837,0.1790
0.0837,0.1883
0.0838,0.1859
0.0839,0.1858
0.0842,0.1826
0.0838,0.1931
0.0841,0.1822
0.0847,0.1736
0.0854,0.1679
0.0858,0.1699
0.0859,0.1760
0.0864,0.1642
0.0871,0.1579
0.0877,0.1569
0.0885,0.1496
0.0890,0.1516
0.0894,0.1486
0.0891,0.1637
0.0881,0.1787
0.0874,0.1793
0.0874,0.1676
0.0883,0.1489
0.0887,0.1530
0.0887,0.1607
0.0895,0.1440
0.0907,0.1302
0.0916,0.1309
0.0919,0.1391
0.0919,0.1416
0.0917,0.1470
0.0913,0.1523
0.0904,0.1640
0.0896,0.1688
0.0894,0.1597
0.0898,0.1481
0.0899,0.1511
0.0899,0.1552
0.0894,0.1629
0.0897,0.1512
0.0904,0.1406
0.0912,0.1341
0.0917,0.1368
0.0918,0.1411
0.0913,0.1536
0.0909,0.1536
0.0904,0.1594
0.0897,0.1661
0.0892,0.1649
0.0886,0.1703
0.0888,0.1561
0.0883,0.1703
0.0883,0.1632
0.0883,0.1626
0.0886,0.1558
0.0889,0.1558
0.0884,0.1703
0.0880,0.1705
0.0875,0.1738
0.0876,0.1665
0.0875,0.1684
0.0870,0.1778
0.0864,0.1821
0.0863,0.1755
0.0865,0.1691
0.0865,0.1744
0.0869,0.1630
0.0872,0.1642
0.0878,0.1574
0.0878,0.1654
0.0869,0.1844
0.0860,0.1887
0.0854,0.1883
0.0854,0.1796
0.0853,0.1814
0.0849,0.1893
0.0849,0.1805
0.0854,0.1722
0.0854,0.1795
0.0854,0.1782
0.0855,0.1770
0.0858,0.1719
0.0864,0.1649
0.0862,0.1768
0.0860,0.1799
0.0859,0.1762
0.0860,0.1754
0.0857,0.1814
0.0852,0.1882
0.0851,0.1834
0.0851,0.1806
0.0856,0.1694
0.0856,0.1787
0.0861,0.1663
0.0867,0.1618
0.0873,0.1588
0.0874,0.1663
0.0873,0.1701
0.0871,0.1736
0.0870,0.1714
0.0866,0.1791
0.0863,0.1771
0.0866,0.1691
0.0870,0.1633
0.0875,0.1590
0.0876,0.1649
0.0879,0.1599
0.0883,0.1557
0.0888,0.1519
0.0893,0.1497
0.0897,0.1489
0.0901,0.1459
0.0905,0.1453
0.0904,0.1515
0.0900,0.1593
0.0899,0.1549
0.0906,0.1400
0.0915,0.1307
0.0924,0.1271
0.0926,0.1360
0.0928,0.1350
0.0935,0.1239
0.0940,0.1228
0.0942,0.1267
0.0948,0.1193
0.0952,0.1192
0.0958,0.1115
0.0964,0.1099
0.0966,0.1147
0.0969,0.1106
0.0970,0.1136
0.0972,0.1113
0.0974,0.1099
0.0975,0.1121
0.0981,0.1009
0.0986,0.0991
0.0997,0.0838
0.1007,0.0813
0.1015,0.0795
0.1020,0.0828
0.1022,0.0856
0.1024,0.0841
0.1032,0.0714
0.1039,0.0689
0.1043,0.0716
0.1043,0.0765
0.1047,0.0700
0.1057,0.0564
0.1061,0.0618
0.1068,0.0537
0.1080,0.0431
0.1083,0.0512
0.1088,0.0484
0.1092,0.0475
0.1095,0.0453
0.1105,0.0332
0.1107,0.0422
0.1111,0.0366
0.1112,0.0408
